matchedPattern,context,lineNumber,columnNumber,publicationName
rs4,"...600536813013330ACSEBHS1600536813013330Organic Papers4-Hy­droxy-1,2,6-tri­methyl­pyridinium bromide m...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_May_22_69(Pt_6)_o941-o942.txt
rs3,"...600536813013780ACSEBHS1600536813013780Organic Papers3-Benzyl-6-bromo-1H-imidazo[4,5-b]pyridin-2(3H)-...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_May_25_69(Pt_6)_o962.txt
rs5,...600536813014001ACSEBHS1600536813014001Organic Papers5-Benz­yloxy-3-methyl-1-tosyl-1H-indole C23H21NO...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_May_31_69(Pt_6)_o979.txt
rs2,...813011884ACSEBHS1600536813011884Metal-Organic Papers2-Amino-5-bromo­pyridin-1-ium (2-amino-5-bromo­p...,3,274,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_May_4_69(Pt_6)_m302.txt
rs4,"...60053681301444XACSEBHS160053681301444XOrganic Papers4-(4,5-Diphenyl-1H-imidazol-2-yl)-N,N-di­methyl­...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_May_8_69(Pt_7)_o1006.txt
rs5,"...600536813027578ACSEBHS1600536813027578Organic Papers5,6-Dimethyl-1H-benzimidazol-3-ium nitrate C9H11...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Oct_16_69(Pt_11)_o1645.txt
rs2,"...600536813028559ACSEBHS1600536813028559Organic Papers2-(3,4-Di­fluoro­phen­yl)-1H-benzimidazole C13H8...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Oct_23_69(Pt_11)_o1689.txt
rs3,...60053681302477XACSEBHS160053681302477XOrganic Papers3-(3-Methyl­phen­yl)-5-(quinolin-8-yl­meth­oxy)-...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Sep_12_69(Pt_10)_o1541.txt
rs3,"...600536813025518ACSEBHS1600536813025518Organic Papers3-(4-Hy­droxy­phen­yl)-1,5-bis­(pyridin-2-yl)pen...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2013_Sep_21_69(Pt_10)_o1580.txt
rs2,"...600536814008496ACSEBHS1600536814008496Organic Papers2-[2,6-Bis(pyrazin-2-yl)pyridin-4-yl]benzoic aci...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Apr_18_70(Pt_5)_o577-o578.txt
rs5,"...600536814008800ACSEBHS1600536814008800Organic Papers5-Amino-6-benzoyl-8-nitro-2,3-di­hydro-1H-spiro­...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Apr_26_70(Pt_5)_o604-o605.txt
rs4,"...600536814008599ACSEBHS1600536814008599Organic Papers4,4′-Dimeth­oxybi­phenyl-3,3′-di­car­box­ylic ac...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Apr_30_70(Pt_5)_o615.txt
rs4,...600536814003298ACSEBHS1600536814003298Organic Papers4-Bromo-N-(2-nitro­phen­yl)benzamide C13H9BrN2O3...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Feb_22_70(Pt_3)_o344.txt
rs4,...600536814002086ACSEBHS1600536814002086Organic Papers4-Methyl-N-(4-methyl­phenyl­sulfon­yl)-N-phenyl­...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Feb_5_70(Pt_3)_o238-o239.txt
rs2,...600536814002335ACSEBHS1600536814002335Organic Papers2-(4-Chloro­phen­yl)-4-oxo-4-phenyl­butane­nitri...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Feb_8_70(Pt_3)_o259.txt
rs4,"...600536814000245ACSEBHS1600536814000245Organic Papers4,4′-({[(Pyridine-2,6-di­yl)bis­(methyl­ene)]bis...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Jan_11_70(Pt_2)_o132.txt
rs1,...600536813034363ACSEBHS1600536813034363Organic Papers1-Ethyl-3-methyl-1H-imidazol-3-ium spiro­penta­b...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Jan_18_70(Pt_2)_o171-o172.txt
rs2,"...600536814001342ACSEBHS1600536814001342Organic Papers2-(4,5-Di­chloro-2-nitro­phen­yl)-4-meth­oxy-3-m...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Jan_29_70(Pt_2)_o212-o213.txt
rs8,"...60053681303448XACSEBHS160053681303448XOrganic Papers8-{1-[(4′-Fluoro-[1,1′-biphen­yl]-4-yl)meth­yl]p...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Jan_4_70(Pt_2)_o103-o104.txt
rs2,"...600536814015128ACSEBHS1600536814015128Organic Papers2,3-Diphenyl-1,3-thia­zolidin-4-one C15H13NOSYen...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Jul_2_70(Pt_8)_o847.txt
rs1,"...600536814004802ACSEBHS1600536814004802Organic Papers1,5-Bis(2-hy­droxy-3-meth­oxy­benzyl­idene)carbo...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Mar_12_70(Pt_4)_o423.txt
rs2,...600536814005996ACSEBHS1600536814005996Organic Papers2-Ethyl-3-[(R)-2-phenyl­butanamido]­quinazolin-4...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Mar_22_70(Pt_4)_o467.txt
rs1,...600536814006485ACSEBHS1600536814006485Organic Papers1-Hy­droxy­isoquinolin-2-ium hydrogen succinate ...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Mar_29_70(Pt_4)_o491.txt
rs6,"...600536814004516ACSEBHS1600536814004516Organic Papers6,6′-Di­nitro-1,1′-(ethane-1,2-di­yl)di(1H-indaz...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_Mar_5_70(Pt_4)_o390.txt
rs5,...600536814011192ACSEBHS1600536814011192Organic Papers5-Cyclo­hexyl-2-methyl-3-(3-methyl­phenyl­sulfin...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_May_21_70(Pt_6)_o690.txt
rs3,"...600536814011660ACSEBHS1600536814011660Organic Papers3-(2-Methyl-1,3-benzo­thia­zol-3-ium-3-yl)propan...",3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_May_24_70(Pt_6)_o714.txt
rs4,...600536814012215ACSEBHS1600536814012215Organic Papers4-[(E)-(4-Hy­droxy­benzyl­idene)amino]-3-methyl-...,3,268,Acta_Crystallogr_Sect_E_Struct_Rep_Online_2014_May_31_70(Pt_6)_o733-o734.txt
rs3798220,LPA	rs3798220	CT	1.86	3.7,406,5,Acta_Naturae_2010_Oct-Dec_2(4)_15-30.txt
rs8089,THBS2	rs8089	AC	1.09	4.0,407,7,Acta_Naturae_2010_Oct-Dec_2(4)_15-30.txt
rs14158,LDLR	rs14158	GG	2.88	10.6,408,6,Acta_Naturae_2010_Oct-Dec_2(4)_15-30.txt
rs11630220,LIPC	rs11630220	AG	1.15	12.0,409,6,Acta_Naturae_2010_Oct-Dec_2(4)_15-30.txt
rs1271572,ESR2	rs1271572	CC	0.73	9.1,410,6,Acta_Naturae_2010_Oct-Dec_2(4)_15-30.txt
rs35410698,ESR2	rs35410698	GG	1.03	9.4,411,6,Acta_Naturae_2010_Oct-Dec_2(4)_15-30.txt
rs3793456,FXN	rs3793456	AA	0.94	8.9,412,5,Acta_Naturae_2010_Oct-Dec_2(4)_15-30.txt
rs2430561,IFNG	12q14	+874 Т>A	rs2430561	Increasing the expression of HLA II by a...,32,21,Acta_Naturae_2011_Jan-Mar_3(1)_116-122.txt
rs1800587,IL1A	2q14	-889 C>T	rs1800587	Anti-inflammation cytokine. Activation o...,35,20,Acta_Naturae_2011_Jan-Mar_3(1)_116-122.txt
rs16944,IL1B	2q14	-511 G>A	rs16944,38,20,Acta_Naturae_2011_Jan-Mar_3(1)_116-122.txt
rs2243250,IL4	5q31.1	-590 C>T	rs2243250	Decreasing the level of anti-inflammatio...,39,21,Acta_Naturae_2011_Jan-Mar_3(1)_116-122.txt
rs1800795,IL6	7p21	-174 G>C	rs1800795	Activation of osteoclasts. Involvement i...,42,19,Acta_Naturae_2011_Jan-Mar_3(1)_116-122.txt
rs1800872,IL10	1q31-q32	-592 C>A	rs1800872	Inhibiting replication of T-cells and in...,45,24,Acta_Naturae_2011_Jan-Mar_3(1)_116-122.txt
rs1946518,IL18	11q22.2-q22.3	-607 G/T	rs1946518	Anti-inflammation cytokine. Increasing t...,48,29,Acta_Naturae_2011_Jan-Mar_3(1)_116-122.txt
rs1800629,TNF 	6p21.3	-308 G>A	rs1800629	Activation of osteoclasts and matrix met...,51,22,Acta_Naturae_2011_Jan-Mar_3(1)_116-122.txt
rs1229984,"... ALDH2 and three variants of the ADH gene: ADH1B (rs1229984), ADH7 (rs1573496) and ADH1C (rs698)",4,730,Acta_Otorhinolaryngol_Ital_2012_Feb_32(1)_1-11.txt
rs1573496,"...ariants of the ADH gene: ADH1B (rs1229984), ADH7 (rs1573496) and ADH1C (rs698)",4,748,Acta_Otorhinolaryngol_Ital_2012_Feb_32(1)_1-11.txt
rs698,"...e: ADH1B (rs1229984), ADH7 (rs1573496) and ADH1C (rs698)",4,770,Acta_Otorhinolaryngol_Ital_2012_Feb_32(1)_1-11.txt
rs1229984,"... ALDH2, e delle tre varianti del gene ADH: ADH1B (rs1229984), ADH7 (rs1573496) e ADH1C (rs698)",7,894,Acta_Otorhinolaryngol_Ital_2012_Feb_32(1)_1-11.txt
rs1573496,"...e varianti del gene ADH: ADH1B (rs1229984), ADH7 (rs1573496) e ADH1C (rs698)",7,912,Acta_Otorhinolaryngol_Ital_2012_Feb_32(1)_1-11.txt
rs698,"...ADH: ADH1B (rs1229984), ADH7 (rs1573496) e ADH1C (rs698)",7,932,Acta_Otorhinolaryngol_Ital_2012_Feb_32(1)_1-11.txt
rs1229984,"...nd co-workers, three independent variants, ADH1B (rs1229984), ADH7 (rs1573496) and ADH1C (rs698), ha...",168,140,Acta_Otorhinolaryngol_Ital_2012_Feb_32(1)_1-11.txt
rs1573496,"...ee independent variants, ADH1B (rs1229984), ADH7 (rs1573496) and ADH1C (rs698), have also been assoc...",168,158,Acta_Otorhinolaryngol_Ital_2012_Feb_32(1)_1-11.txt
rs698,"...s, ADH1B (rs1229984), ADH7 (rs1573496) and ADH1C (rs698), have also been associated with HNC risk in...",168,180,Acta_Otorhinolaryngol_Ital_2012_Feb_32(1)_1-11.txt
rs1229984,...rs and males. Strong heterogeneity was found with rs1229984 when stratifying by alcohol consumption,168,425,Acta_Otorhinolaryngol_Ital_2012_Feb_32(1)_1-11.txt
rs9344,... play a role in oral carcinogenesis and the CCND1 rs9344 polymorphism may be a useful biomarker for ...,174,1286,Acta_Otorhinolaryngol_Ital_2012_Feb_32(1)_1-11.txt
rs1229984,...rs and males. Strong heterogeneity was found with rs1229984 when stratifying by alcohol consumption....,212,317,Acta_Otorhinolaryngol_Ital_2012_Feb_32(1)_1-11.txt
rs1229984,"...ver smokers\", suggesting that the effect with the rs1229984 variant is mediated through alcohol rath...",212,517,Acta_Otorhinolaryngol_Ital_2012_Feb_32(1)_1-11.txt
rs1573496,"...oking. In contrast, the lack of heterogeneity for rs1573496 when stratifying by alcohol use may impl...",212,635,Acta_Otorhinolaryngol_Ital_2012_Feb_32(1)_1-11.txt
rs1229984,...e ADH variants 10. Several studies have suggested rs1229984 may influence alcohol consumption behavi...,212,794,Acta_Otorhinolaryngol_Ital_2012_Feb_32(1)_1-11.txt
rs43,... nucleation of drugs rich in hydrogen-bond acceptors43–45 in a concentration dependent manner40. Thi...,61,234,Acta_Pharm_Sin_B_2014_Feb_5_4(1)_18-25.txt
rs20,...s also achieved in the EML4-ALK L1196M-driven tumors20,24,1570,Acta_Pharm_Sin_B_2015_Jan_24_5(1)_34-37.txt
rs2,"...d termination of liver regeneration over these years2, 3. Nevertheless, the exact molecular mechanis...",13,1157,Acta_Pharm_Sin_B_2015_Mar_20_5(2)_93-98.txt
rs15,...oad and promote liver regrowth. Huang and co-workers15 showed that liver regeneration was accelerate...,25,624,Acta_Pharm_Sin_B_2015_Mar_20_5(2)_93-98.txt
rs10,"...vascular disease, chronic gastritis and some cancers10. However, purine alkaloids (such as caffeine,...",17,1323,Acta_Pharm_Sin_B_2016_Mar_24_6(2)_170-181.txt
rs4,...thways have been well defined over the last 60 years4. There are two major pathways to synthesize bi...,19,128,Acta_Pharm_Sin_B_2016_Sep_4_6(5)_409-412.txt
rs49,...confirming that morphine can act at opioid receptors49. Our studies have also shown that morphine in...,33,650,Acta_Pharmacol_Sin_2009_Jan_15_30(1)_31-41.txt
rs57,... also reduced formalin-induced nociceptive behaviors57. These results suggest that SI and SII are in...,39,1387,Acta_Pharmacol_Sin_2009_Jan_15_30(1)_31-41.txt
rs35,"...em have high binding potentials for opioid receptors35. However, a preliminary study in a group of p...",44,414,Acta_Pharmacol_Sin_2009_Jan_15_30(1)_31-41.txt
rs91,...Aergic neurons that also express mu-opioid receptors91. Behavioral studies indicate that application...,57,301,Acta_Pharmacol_Sin_2009_Jan_15_30(1)_31-41.txt
rs50,"...stimulation82, formalin-evoked nociceptive behaviors50 and mirrored neuropathic pain and allodynia i...",57,473,Acta_Pharmacol_Sin_2009_Jan_15_30(1)_31-41.txt
rs21,...g polysaccharide-based biological response modifiers21. Local or systemic infections are likely to a...,89,1956,Acta_Pharmacol_Sin_2009_Jul_3_30(7)_1008-1014.txt
rs24,"...ne in adult brains contain α4β2-containing receptors24, 29. These data suggest that both α4 and β2 s...",19,933,Acta_Pharmacol_Sin_2009_Jun_11_30(6)_723-739.txt
rs53,"...withdrawal symptoms experienced by abstinent smokers53. In addition, nicotine withdrawal also result...",47,398,Acta_Pharmacol_Sin_2009_Jun_11_30(6)_723-739.txt
rs67,"...at α4β2 and a full agonist at α7 nicotinic receptors67, 68. Both chemically and pharmacologically, v...",61,96,Acta_Pharmacol_Sin_2009_Jun_11_30(6)_723-739.txt
rs88,"...lower in the brain of smokers compared to nonsmokers88, and this decrease in MAO-B is reversed durin...",67,350,Acta_Pharmacol_Sin_2009_Jun_11_30(6)_723-739.txt
rs109,"...st affinity for endogenous DA of all known receptors109, 110, suggesting a crucial role for D3 recep...",74,1477,Acta_Pharmacol_Sin_2009_Jun_11_30(6)_723-739.txt
rs113,"...s including α1-, α2-adrenergic, and 5-HT1A receptors113. In experimental animals, BP-897 produces a ...",78,250,Acta_Pharmacol_Sin_2009_Jun_11_30(6)_723-739.txt
rs116,"...antagonist properties at both DA D2 and D3 receptors116, 117, 118, suggesting that its therapeutic a...",78,1180,Acta_Pharmacol_Sin_2009_Jun_11_30(6)_723-739.txt
rs122,...tine-induced reinstatement of drug-seeking behaviors122 and nicotine cue-induced conditioned locomot...,80,812,Acta_Pharmacol_Sin_2009_Jun_11_30(6)_723-739.txt
rs146,"...atement of both nicotine- and food-seeking behaviors146. In addition, LY379268 attenuates reward def...",93,355,Acta_Pharmacol_Sin_2009_Jun_11_30(6)_723-739.txt
rs175,"... novel GABAB receptor-positive allosteric modulators175, 176. Since positive allosteric modulators b...",110,92,Acta_Pharmacol_Sin_2009_Jun_11_30(6)_723-739.txt
rs13,...t one-third to one-half of them become daily smokers13. This clearly suggests that there are marked ...,22,250,Acta_Pharmacol_Sin_2009_Jun_5_30(6)_868-878.txt
rs31,...ine also show an upregulation of nicotinic receptors31 and an increase in nicotinic acetylcholine re...,83,1013,Acta_Pharmacol_Sin_2009_Jun_5_30(6)_868-878.txt
rs18,"... the FKHR family of forkhead transcriptional factors18. Indeed, the forkhead transcription factor AF...",86,1041,Acta_Pharmacol_Sin_2009_May_5_30(5)_545-552.txt
rs1,...ccount for more than 60% of all primary brain tumors1. Treatments for most malignant glioblastoma mu...,20,140,Acta_Pharmacol_Sin_2009_Nov_5_30(11)_1543-1549.txt
rs2,... has shown little improvement over the past 25 years2,20,412,Acta_Pharmacol_Sin_2009_Nov_5_30(11)_1543-1549.txt
rs2,1371091_at	Irs2	Insulin receptor substrate 2	1.3	1.5	1.5	2.1	1...,128,13,Acta_Pharmacol_Sin_2009_Nov_5_30(11)_1543-1549.txt
rs23,"...DNA sites contain the binding sites for both factors23. Apart from C/EBPα, ectopic expression of C/E...",79,355,Acta_Pharmacol_Sin_2009_Sep_17_30(9)_1351-1358.txt
rs7,"...nd functions as a partial agonist of GABAA receptors7, inhibiting behaviors evoked by intrathecal N-...",20,232,Acta_Pharmacol_Sin_2010_Aug_5_31(8)_907-914.txt
rs18,...ivates glycine receptors rather than GABAA receptors18. Although no precise role has been defined fo...,93,694,Acta_Pharmacol_Sin_2010_Aug_5_31(8)_907-914.txt
rs22,"...eralgesia are carried by small non-myelinated fibers22. Furthermore, thermal hyperalgesia seems to b...",98,691,Acta_Pharmacol_Sin_2010_Aug_5_31(8)_907-914.txt
rs22,"...virus (SARS-CoV) and agonists for dopamine receptors22, 23. In the following, we describe in detail ...",24,718,Acta_Pharmacol_Sin_2010_Dec_22_31(12)_1618-1624.txt
rs1,"...al infections to life-threatening systemic disorders1, 2, 3. Extensive and repetitive use of antifun...",18,200,Acta_Pharmacol_Sin_2010_Jul_21_31(7)_855-860.txt
rs48,...sulting in over-stimulation of cholinergic receptors48. The inhibited enzyme further undergoes an ag...,24,317,Acta_Pharmacol_Sin_2010_Mar_8_31(3)_313-328.txt
rs34,"...dministered to treat seizure) and oxime reactivators34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, ...",24,886,Acta_Pharmacol_Sin_2010_Mar_8_31(3)_313-328.txt
rs8,"...d exit to the active-site, like other PAS inhibitors8, 15. On the other hand, the Ortho-7 molecule i...",91,1366,Acta_Pharmacol_Sin_2010_Mar_8_31(3)_313-328.txt
rs22,"...line [activating endothelial M3-muscarinic receptors22], ADP and ATP [activating purinoceptors11, 23...",11,310,Acta_Pharmacol_Sin_2010_Sep_16_31(9)_1095-1102.txt
rs11,"... receptors22], ADP and ATP [activating purinoceptors11, 23, which are known to induce the release of...",11,352,Acta_Pharmacol_Sin_2010_Sep_16_31(9)_1095-1102.txt
rs18,"...rostanoids which in turn activate their TP receptors18, 72. (d) ROS increase the degradation of nitr...",32,1575,Acta_Pharmacol_Sin_2010_Sep_16_31(9)_1095-1102.txt
rs43,"...dications of astroglial expression of P2X7 receptors43, 44, although these latter are probably relev...",38,1194,Acta_Pharmacol_Sin_2010_Sep_9_31(9)_1044-1054.txt
rs77,... 25 nmol/L due to the activity of these transporters77. Glutamate transporters utilise the energy of...,71,628,Acta_Pharmacol_Sin_2010_Sep_9_31(9)_1044-1054.txt
rs95,"... of the presence of vesicular glutamate transporters95 and NMDA receptors37 in astrocytes, especiall...",88,692,Acta_Pharmacol_Sin_2010_Sep_9_31(9)_1044-1054.txt
rs37,"...esicular glutamate transporters95 and NMDA receptors37 in astrocytes, especially when glutamate-medi...",88,713,Acta_Pharmacol_Sin_2010_Sep_9_31(9)_1044-1054.txt
rs108,...inate glutamate receptors and glutamate transporters108. The astroglial expression of GLAST- and GLT...,107,343,Acta_Pharmacol_Sin_2010_Sep_9_31(9)_1044-1054.txt
rs60,...erse operation of excitatory amino acid transporters60; 3) Ca2+-dependent exocytosis61; 4) the cysti...,122,281,Acta_Pharmacol_Sin_2010_Sep_9_31(9)_1044-1054.txt
rs29,"...tion reported by some27, 28 and depression by others29, 30, 31. However, in vivo exposure data are m...",100,144,Acta_Pharmacol_Sin_2011_Feb_4_32(2)_175-181.txt
rs24,...direct proliferating activity on a subset of cancers24. To demonstrate whether 5-HETE contributes to...,69,1644,Acta_Pharmacol_Sin_2011_Jul_6_32(7)_921-929.txt
rs36,"...-LOX are frequently observed in various human tumors36, 37. Thus, we conclude that p-ERK1/2 activate...",82,505,Acta_Pharmacol_Sin_2011_Jul_6_32(7)_921-929.txt
rs9,"...of pol II-transcribed genes by transcription factors9, 10. In addition to stimulating basal transcri...",20,252,Acta_Pharmacol_Sin_2011_Mar_4_32(3)_354-360.txt
rs15,"...(siRNA), expressed by recombinant lentiviral vectors15. The effect of Med19 knockdown on cancer cell...",24,161,Acta_Pharmacol_Sin_2011_Mar_4_32(3)_354-360.txt
rs9,...ated with dopamine D1 and serotonin 5-HT1A receptors9,81,603,Acta_Pharmacol_Sin_2011_Oct_15_32(10)_1225-1232.txt
rs25,...d it is able to modulate several different receptors25. The action mechanism of aripiprazole has not...,87,1014,Acta_Pharmacol_Sin_2011_Oct_15_32(10)_1225-1232.txt
rs38,... in the pathophysiology of neuropsychiatry disorders38,101,1137,Acta_Pharmacol_Sin_2011_Oct_15_32(10)_1225-1232.txt
rs55,"...or neuroprotection because small-molecule inhibitors55 or cell-penetrating peptides56, 57 such as D-...",55,1164,Acta_Pharmacol_Sin_2011_Sep_1_32(9)_1089-1099.txt
rs3,...e or demyelinization of type I auditory nerve fibers3. The clinical features of AN can vary consider...,77,499,Acta_Pharmacol_Sin_2012_Apr_5_33(4)_445-451.txt
rs16,"...itor15; cyclosporine (CSA) and MK571, MRP inhibitors16; mannitol (MAN), a SGLT1 inhibitor17,18; dicl...",22,91,Acta_Pharmacol_Sin_2012_Aug_9_33(8)_1069-1079.txt
rs19,"...odium (DFS) and indomethacin (INDO), OATP inhibitors19,20 and sodium caprate and EDTA, paracellular ...",22,199,Acta_Pharmacol_Sin_2012_Aug_9_33(8)_1069-1079.txt
rs27,"... FTA is not influenced by efflux/uptake transporters27. However, our present study showed that the a...",131,212,Acta_Pharmacol_Sin_2012_Aug_9_33(8)_1069-1079.txt
rs28,... FTA to counteract the effect of efflux transporters28. Evidence supporting this hypothesis is shown...,131,598,Acta_Pharmacol_Sin_2012_Aug_9_33(8)_1069-1079.txt
rs22,"...el approach to test chemosensitivity in solid tumors22, 23, 24, 25, 26",48,357,Acta_Pharmacol_Sin_2012_Mar_30_33(3)_401-406.txt
rs24,...on of the runway designed by Ettenberg and coworkers24. The modified runway apparatus was 200 cm lon...,33,177,Acta_Pharmacol_Sin_2013_Aug_5_34(8)_1013-1024.txt
rs33,...pment and maintenance of drug motivational behaviors33 and that these two receptors are also involve...,71,156,Acta_Pharmacol_Sin_2013_Aug_5_34(8)_1013-1024.txt
rs51,"...nterconnected with the mPFC via glutamatergic fibers51,52,53 and receives dopaminergic afferents fro...",82,68,Acta_Pharmacol_Sin_2013_Aug_5_34(8)_1013-1024.txt
rs56,"...twork plays a crucial role in instrumental behaviors56,57,58, but the NMDA-type glutamate receptor c...",82,255,Acta_Pharmacol_Sin_2013_Aug_5_34(8)_1013-1024.txt
rs59,"...ortant effect on the functions of dopamine receptors59. In the present study, we found that blockade...",82,370,Acta_Pharmacol_Sin_2013_Aug_5_34(8)_1013-1024.txt
rs52,"...ects that appear independent of hERG in other tumors52. However, given that the non-selective inhibi...",20,1921,Acta_Pharmacol_Sin_2013_Mar_5_34(3)_329-335.txt
rs34,...lutamate release to activate neuronal AMPA receptors34. These results suggest that it is possible to...,19,1403,Acta_Pharmacol_Sin_2013_Nov_5_34(11)_1381-1385.txt
rs26,...ectroporation or in vivo injections of viral vectors26. Brain slices containing areas of interest ca...,22,354,Acta_Pharmacol_Sin_2013_Nov_5_34(11)_1381-1385.txt
rs37,...lamocortical projection and presynaptic A1 receptors37. In the anterior cingulate cortex (ACC)-LA pa...,22,965,Acta_Pharmacol_Sin_2013_Nov_5_34(11)_1381-1385.txt
rs34,"...lices by activating metabotropic glutamate receptors34, further expanding the range of applications ...",22,2291,Acta_Pharmacol_Sin_2013_Nov_5_34(11)_1381-1385.txt
rs46,"...ly elevated levels of coagulation activation markers46. Procoagulant platelet-derived MVs47,48, mono...",31,284,Acta_Pharmacol_Sin_2014_Apr_10_35(4)_433-443.txt
rs68,"...creased monocyte TF expression in healthy volunteers68, suggesting the pro-thrombotic effect of hype...",33,766,Acta_Pharmacol_Sin_2014_Apr_10_35(4)_433-443.txt
rs15,"...ttenuate both MV numbers and/or procoagulant factors15,16,41,49,54,56,58,59,60,72,103,110,111,112,11...",68,360,Acta_Pharmacol_Sin_2014_Apr_10_35(4)_433-443.txt
rs68,"...creased monocyte TF expression in healthy volunteers68, suggesting the pro-thrombotic effect of hype...",68,1127,Acta_Pharmacol_Sin_2014_Apr_10_35(4)_433-443.txt
rs35,...from T2DM patients with CAD and diabetic foot ulcers35. These results suggest that T2DM patients wit...,76,445,Acta_Pharmacol_Sin_2014_Apr_10_35(4)_433-443.txt
rs10,"...epatomas, lung, human breast, and colorectal cancers10,11,12,13,14. The molecular mechanisms for the...",20,727,Acta_Pharmacol_Sin_2014_Aug_30_35(8)_1065-1073.txt
rs16,"...n resistance, when accompanied by other risk factors16,17,18. Previous studies have shown that up-re...",24,321,Acta_Pharmacol_Sin_2014_Feb_16_35(2)_195-202.txt
rs15,...nduced by ox-LDL in dose- and time-dependent manners15. It has been demonstrated that CD36 (a member...,60,95,Acta_Pharmacol_Sin_2014_Feb_16_35(2)_195-202.txt
rs10,"...tosis-mediated reduction in Dalton's lymphoma tumors10,11,12,13,14",22,730,Acta_Pharmacol_Sin_2014_Jun_5_35(6)_814-824.txt
rs40,"...vant therapy to treat various forms of human cancers40. Therefore, the results of this study support...",95,979,Acta_Pharmacol_Sin_2014_Jun_5_35(6)_814-824.txt
rs27,"...and further increased in metastatic prostate cancers27,28, indicating that COUP-TFII may promote pro...",24,906,Acta_Pharmacol_Sin_2015_Jan_6_36(1)_32-36.txt
rs26,... develop into full-blown metastatic prostate cancers26,26,1007,Acta_Pharmacol_Sin_2015_Jan_6_36(1)_32-36.txt
rs33,"...ival rate than those with COUP-TFII negative tumours33. In contrast, COUP-TFII is highly expressed i...",38,331,Acta_Pharmacol_Sin_2015_Jan_6_36(1)_32-36.txt
rs1,"...t relation to the subfamilies of chemokine receptors1,2. CMKLR1 is a coreceptor that plays a key rol...",18,296,Acta_Pharmacol_Sin_2014_May_24_35(5)_653-663.txt
rs3,"..., chemerin, was identified by Wittamer and coworkers3. Meder and coworkers also identified this liga...",18,626,Acta_Pharmacol_Sin_2014_May_24_35(5)_653-663.txt
rs27,"...involved in the internalization of various receptors27 , or with sucrose for 30 min to prevent the f...",57,329,Acta_Pharmacol_Sin_2014_May_24_35(5)_653-663.txt
rs780094,"In males after adjustments for age and BMI, GCKR rs780094, SLC2A9 rs11722228 and SF1 rs606458 were ...",12,50,Acta_Pharmacol_Sin_2014_Nov_6_35(11)_1421-1427.txt
rs11722228,"...djustments for age and BMI, GCKR rs780094, SLC2A9 rs11722228 and SF1 rs606458 were associated with t...",12,67,Acta_Pharmacol_Sin_2014_Nov_6_35(11)_1421-1427.txt
rs606458,"...and BMI, GCKR rs780094, SLC2A9 rs11722228 and SF1 rs606458 were associated with the uric acid concen...",12,86,Acta_Pharmacol_Sin_2014_Nov_6_35(11)_1421-1427.txt
rs3775948,"...16, 0.001 and 0.03, respectively), whereas SLC2A9 rs3775948 was marginally associated with the uric ...",12,239,Acta_Pharmacol_Sin_2014_Nov_6_35(11)_1421-1427.txt
rs506338,"...id concentrations (P=0.071). In females, SLC22A12 rs506338 was also marginally associated with the u...",12,341,Acta_Pharmacol_Sin_2014_Nov_6_35(11)_1421-1427.txt
rs3775948,...ed data from both males and females revealed that rs3775948 and rs606458 were associated with the ur...,12,504,Acta_Pharmacol_Sin_2014_Nov_6_35(11)_1421-1427.txt
rs606458,...oth males and females revealed that rs3775948 and rs606458 were associated with the uric acid concen...,12,518,Acta_Pharmacol_Sin_2014_Nov_6_35(11)_1421-1427.txt
